1048576;177674;12356568;0;0;0;0;0;0;0;0;0;1.942
4194304;159999;19279872;0;0;0;0;0;0;0;0;0;2.874
4194304;224361;42668749;0;0;0;0;0;0;0;0;0;4.459
4194304;353864;67277414;0;0;0;0;0;0;0;0;0;6.264
4194304;658560;233871983;0;0;0;0;0;0;0;0;0;15.544
262144;9454;294199;0;0;0;0;0;0;0;0;0;0.148
4194304;684740;167688438;0;0;0;0;0;0;0;0;0;12.667
1048576;12720;1194642;0;0;0;0;0;0;0;0;0;0.352
1048576;186504;32467885;0;0;0;0;0;0;0;0;0;3.031
262144;40921;792225;0;0;0;0;0;0;0;0;0;0.411
1048576;3514;92435;0;0;0;0;0;0;0;0;0;0.169
1048576;16968;1402098;0;0;0;0;0;0;0;0;0;0.352
4194304;195684;7583028;0;0;0;0;0;0;0;0;0;2.527
262144;12845;511608;0;0;0;0;0;0;0;0;0;0.180
1048576;169476;10210391;0;0;0;0;0;0;0;0;0;1.793
4194304;858173;406089852;0;0;0;0;0;0;0;0;0;24.298
1048576;34790;2342250;0;0;0;0;0;0;0;0;0;0.525
4194304;334640;194811920;0;0;0;0;0;0;0;0;0;11.895
4194304;20910;1625301;0;0;0;0;0;0;0;0;0;0.860
1048576;47616;3145712;0;0;0;0;0;0;0;0;0;0.623
4194304;1583205;215830908;0;0;0;0;0;0;0;0;0;20.615
1048576;298878;13238953;0;0;0;0;0;0;0;0;0;2.930
1048576;6777;306643;0;0;0;0;0;0;0;0;0;0.203
4194304;220074;43228356;0;0;0;0;0;0;0;0;0;3.931
4194304;163282;24132572;0;0;0;0;0;0;0;0;0;3.085
4194304;1008;51203;0;0;0;0;0;0;0;0;0;0.618
1048576;27032;1691689;0;0;0;0;0;0;0;0;0;0.434
1048576;248850;6963070;0;0;0;0;0;0;0;0;0;2.827
262144;13140;633164;0;0;0;0;0;0;0;0;0;0.188
1048576;27122;2246548;0;0;0;0;0;0;0;0;0;0.443
4194304;274138;16069461;0;0;0;0;0;0;0;0;0;3.323
1048576;81168;3982469;0;0;0;0;0;0;0;0;0;0.935
4194304;206880;65546779;0;0;0;0;0;0;0;0;0;4.916
4194304;98784;20554696;0;0;0;0;0;0;0;0;0;2.519
1048576;183804;15257024;0;0;0;0;0;0;0;0;0;2.084
4194304;23050;3632832;0;0;0;0;0;0;0;0;0;1.089
4194304;1396890;580759746;0;0;0;0;0;0;0;0;0;38.297
4194304;5760;794539;0;0;0;0;0;0;0;0;0;0.668
4194304;2165988;678761539;0;0;0;0;0;0;0;0;0;39.878
262144;102029;1873465;0;0;0;0;0;0;0;0;0;0.956
1048576;6224;268733;0;0;0;0;0;0;0;0;0;0.222
4194304;17066;747423;0;0;0;0;0;0;0;0;0;0.800
4194304;336000;144261153;0;0;0;0;0;0;0;0;0;10.559
262144;3883;110503;0;0;0;0;0;0;0;0;0;0.092
4194304;850014;31900554;0;0;0;0;0;0;0;0;0;8.362
1048576;13122;520341;0;0;0;0;0;0;0;0;0;0.279
4194304;15846;2370381;0;0;0;0;0;0;0;0;0;0.862
4194304;321632;127477689;0;0;0;0;0;0;0;0;0;9.285
1048576;9384;1038847;0;0;0;0;0;0;0;0;0;0.257
4194304;1141314;513301401;0;0;0;0;0;0;0;0;0;31.641
4194304;180285;39004871;0;0;0;0;0;0;0;0;0;3.427
262144;10123;303603;0;0;0;0;0;0;0;0;0;0.144
1048576;16709;2878416;0;0;0;0;0;0;0;0;0;0.416
262144;51840;1232603;0;0;0;0;0;0;0;0;0;0.503
262144;120265;8038005;0;0;0;0;0;0;0;0;0;1.226
4194304;121256;13926119;0;0;0;0;0;0;0;0;0;2.203
4194304;81496;13901163;0;0;0;0;0;0;0;0;0;1.740
262144;15300;565736;0;0;0;0;0;0;0;0;0;0.198
4194304;9792;1053636;0;0;0;0;0;0;0;0;0;0.707
4194304;272232;45203532;0;0;0;0;0;0;0;0;0;4.375
1048576;9750;603506;0;0;0;0;0;0;0;0;0;0.248
4194304;15470;1355549;0;0;0;0;0;0;0;0;0;0.772
4194304;241623;80263329;0;0;0;0;0;0;0;0;0;5.898
1048576;19701;1604987;0;0;0;0;0;0;0;0;0;0.367
4194304;10464;1717393;0;0;0;0;0;0;0;0;0;0.780
4194304;733654;63919478;0;0;0;0;0;0;0;0;0;8.631
262144;57960;1707429;0;0;0;0;0;0;0;0;0;0.569
1048576;53214;1071717;0;0;0;0;0;0;0;0;0;0.576
1048576;21672;1575383;0;0;0;0;0;0;0;0;0;0.378
4194304;1096;263483;0;0;0;0;0;0;0;0;0;0.593
1048576;6528;272360;0;0;0;0;0;0;0;0;0;0.202
4194304;88374;20978585;0;0;0;0;0;0;0;0;0;2.256
4194304;13501;725463;0;0;0;0;0;0;0;0;0;1.066
262144;810;37902;0;0;0;0;0;0;0;0;0;0.079
262144;75;7505;0;0;0;0;0;0;0;0;0;0.066
4194304;23128;628370;0;0;0;0;0;0;0;0;0;0.856
1048576;28798;1706268;0;0;0;0;0;0;0;0;0;0.422
262144;11968;705443;0;0;0;0;0;0;0;0;0;0.172
262144;14790;305957;0;0;0;0;0;0;0;0;0;0.186
1048576;3186;213700;0;0;0;0;0;0;0;0;0;0.170
1048576;13845;1360849;0;0;0;0;0;0;0;0;0;0.319
4194304;11924;2145075;0;0;0;0;0;0;0;0;0;1.942
1048576;126728;2569532;0;0;0;0;0;0;0;0;0;1.230
4194304;130662;28589861;0;0;0;0;0;0;0;0;0;2.935
262144;50355;1557571;0;0;0;0;0;0;0;0;0;0.502
1048576;25685;4523312;0;0;0;0;0;0;0;0;0;0.600
4194304;1616568;421753265;0;0;0;0;0;0;0;0;0;26.928
1048576;16298;589361;0;0;0;0;0;0;0;0;0;0.290
262144;30564;2020884;0;0;0;0;0;0;0;0;0;0.380
1048576;1080;44940;0;0;0;0;0;0;0;0;0;0.156
4194304;215160;80075229;0;0;0;0;0;0;0;0;0;6.184
262144;3400;114889;0;0;0;0;0;0;0;0;0;0.087
262144;106488;5979013;0;0;0;0;0;0;0;0;0;1.074
4194304;132204;54794435;0;0;0;0;0;0;0;0;0;4.588
1048576;2774;101863;0;0;0;0;0;0;0;0;0;0.159
1048576;15744;957492;0;0;0;0;0;0;0;0;0;0.300
262144;2016;61929;0;0;0;0;0;0;0;0;0;0.073
4194304;18202;1692266;0;0;0;0;0;0;0;0;0;0.857
262144;4095;186551;0;0;0;0;0;0;0;0;0;0.099
4194304;10014;1496291;0;0;0;0;0;0;0;0;0;0.710
4194304;69090;12652448;0;0;0;0;0;0;0;0;0;1.835
4194304;496;44037;0;0;0;0;0;0;0;0;0;0.633
1048576;606;33430;0;0;0;0;0;0;0;0;0;0.137
262144;450;19384;0;0;0;0;0;0;0;0;0;0.115
1048576;9248;419357;0;0;0;0;0;0;0;0;0;0.282
262144;44874;1508586;0;0;0;0;0;0;0;0;0;0.488
4194304;344040;76341232;0;0;0;0;0;0;0;0;0;7.954
1048576;30360;4688843;0;0;0;0;0;0;0;0;0;0.617
1048576;1430;90457;0;0;0;0;0;0;0;0;0;0.143
1048576;1050;48959;0;0;0;0;0;0;0;0;0;0.137
4194304;40446;4056948;0;0;0;0;0;0;0;0;0;1.184
262144;1183;38144;0;0;0;0;0;0;0;0;0;0.067
262144;9000;272391;0;0;0;0;0;0;0;0;0;0.144
1048576;234000;7202647;0;0;0;0;0;0;0;0;0;2.232
4194304;31746;9258989;0;0;0;0;0;0;0;0;0;1.381
4194304;1890;96826;0;0;0;0;0;0;0;0;0;0.642
262144;9408;190776;0;0;0;0;0;0;0;0;0;0.144
4194304;35319;3297208;0;0;0;0;0;0;0;0;0;2.203
4194304;1709484;544463057;0;0;0;0;0;0;0;0;0;36.522
1048576;80476;10322205;0;0;0;0;0;0;0;0;0;1.322
262144;30527;1613185;0;0;0;0;0;0;0;0;0;0.350
4194304;188155;25876002;0;0;0;0;0;0;0;0;0;3.267
4194304;12120;4584457;0;0;0;0;0;0;0;0;0;0.937
4194304;72640;13748262;0;0;0;0;0;0;0;0;0;1.958
4194304;1609985;128401324;0;0;0;0;0;0;0;0;0;18.004
1048576;10998;496690;0;0;0;0;0;0;0;0;0;0.262
1048576;21450;2188830;0;0;0;0;0;0;0;0;0;0.490
1048576;192648;11747283;0;0;0;0;0;0;0;0;0;1.984
1048576;5940;177425;0;0;0;0;0;0;0;0;0;0.215
262144;129;10132;0;0;0;0;0;0;0;0;0;0.055
4194304;1288850;704892658;0;0;0;0;0;0;0;0;0;46.402
1048576;342485;58787767;0;0;0;0;0;0;0;0;0;4.968
1048576;57420;3932288;0;0;0;0;0;0;0;0;0;0.764
1048576;94023;6635614;0;0;0;0;0;0;0;0;0;1.084
1048576;11952;934412;0;0;0;0;0;0;0;0;0;0.289
262144;441;16823;0;0;0;0;0;0;0;0;0;0.239
4194304;61640;18213608;0;0;0;0;0;0;0;0;0;2.173
262144;11454;266450;0;0;0;0;0;0;0;0;0;0.178
1048576;4776;558626;0;0;0;0;0;0;0;0;0;0.222
262144;6176;455772;0;0;0;0;0;0;0;0;0;0.133
1048576;7175;286750;0;0;0;0;0;0;0;0;0;0.214
4194304;539136;244245961;0;0;0;0;0;0;0;0;0;16.999
1048576;8268;914764;0;0;0;0;0;0;0;0;0;0.247
4194304;281160;43619552;0;0;0;0;0;0;0;0;0;4.784
4194304;30740;5051021;0;0;0;0;0;0;0;0;0;1.133
262144;79794;3220536;0;0;0;0;0;0;0;0;0;0.777
1048576;39273;2498554;0;0;0;0;0;0;0;0;0;0.551
4194304;73892;17420502;0;0;0;0;0;0;0;0;0;2.107
1048576;43240;1777344;0;0;0;0;0;0;0;0;0;0.557
1048576;3025;647041;0;0;0;0;0;0;0;0;0;0.222
262144;29200;757457;0;0;0;0;0;0;0;0;0;1.759
4194304;1904;215600;0;0;0;0;0;0;0;0;0;0.603
262144;484;19760;0;0;0;0;0;0;0;0;0;0.059
4194304;39508;7423758;0;0;0;0;0;0;0;0;0;1.290
1048576;155200;19691180;0;0;0;0;0;0;0;0;0;2.356
4194304;80210;12353388;0;0;0;0;0;0;0;0;0;1.833
1048576;992;65634;0;0;0;0;0;0;0;0;0;0.167
1048576;32526;4307832;0;0;0;0;0;0;0;0;0;0.635
4194304;216194;9212391;0;0;0;0;0;0;0;0;0;2.612
1048576;2680;79504;0;0;0;0;0;0;0;0;0;0.150
4194304;224764;24634936;0;0;0;0;0;0;0;0;0;3.365
262144;452;20348;0;0;0;0;0;0;0;0;0;0.059
1048576;15834;554167;0;0;0;0;0;0;0;0;0;0.303
1048576;10440;883665;0;0;0;0;0;0;0;0;0;0.289
262144;5518;353949;0;0;0;0;0;0;0;0;0;0.115
262144;402;17410;0;0;0;0;0;0;0;0;0;0.058
1048576;274256;12471933;0;0;0;0;0;0;0;0;0;2.683
1048576;11446;1096733;0;0;0;0;0;0;0;0;0;0.292
262144;161250;3697851;0;0;0;0;0;0;0;0;0;1.440
4194304;39620;7306488;0;0;0;0;0;0;0;0;0;1.320
4194304;159852;15728030;0;0;0;0;0;0;0;0;0;2.382
1048576;39848;5272217;0;0;0;0;0;0;0;0;0;0.732
4194304;721590;133973801;0;0;0;0;0;0;0;0;0;10.805
4194304;275589;27723089;0;0;0;0;0;0;0;0;0;3.767
1048576;26978;1147504;0;0;0;0;0;0;0;0;0;0.428
4194304;1359;100204;0;0;0;0;0;0;0;0;0;0.608
262144;32340;2180950;0;0;0;0;0;0;0;0;0;0.400
262144;8502;274736;0;0;0;0;0;0;0;0;0;0.138
4194304;7567;685364;0;0;0;0;0;0;0;0;0;0.740
262144;51645;2053047;0;0;0;0;0;0;0;0;0;0.545
4194304;1937744;228896407;0;0;0;0;0;0;0;0;0;23.475
1048576;8968;860489;0;0;0;0;0;0;0;0;0;0.249
1048576;1872;61265;0;0;0;0;0;0;0;0;0;0.145
1048576;2898;204321;0;0;0;0;0;0;0;0;0;0.171
1048576;65860;3524973;0;0;0;0;0;0;0;0;0;0.812
1048576;60720;9161308;0;0;0;0;0;0;0;0;0;0.945
4194304;143412;41537546;0;0;0;0;0;0;0;0;0;3.828
1048576;146400;8186356;0;0;0;0;0;0;0;0;0;1.548
1048576;897;35301;0;0;0;0;0;0;0;0;0;0.138
262144;17918;1084202;0;0;0;0;0;0;0;0;0;0.277
4194304;47520;8733961;0;0;0;0;0;0;0;0;0;1.413
1048576;29596;704600;0;0;0;0;0;0;0;0;0;0.381
1048576;24864;1230714;0;0;0;0;0;0;0;0;0;0.378
1048576;76858;8729369;0;0;0;0;0;0;0;0;0;1.100
4194304;920530;239691271;0;0;0;0;0;0;0;0;0;17.233
4194304;43068;9911910;0;0;0;0;0;0;0;0;0;1.539
1048576;16849;1348742;0;0;0;0;0;0;0;0;0;0.333
1048576;51906;5885822;0;0;0;0;0;0;0;0;0;0.801
4194304;145928;21181255;0;0;0;0;0;0;0;0;0;2.581
1048576;94276;10077487;0;0;0;0;0;0;0;0;0;1.314
1048576;9163;391472;0;0;0;0;0;0;0;0;0;0.318
1048576;15002;246987;0;0;0;0;0;0;0;0;0;0.285
1048576;34710;717229;0;0;0;0;0;0;0;0;0;0.456
262144;187;10808;0;0;0;0;0;0;0;0;0;0.058
4194304;347424;136563442;0;0;0;0;0;0;0;0;0;9.397
262144;20087;725549;0;0;0;0;0;0;0;0;0;0.244
1048576;532;46711;0;0;0;0;0;0;0;0;0;0.131
1048576;222482;8874057;0;0;0;0;0;0;0;0;0;2.162
4194304;8512;378620;0;0;0;0;0;0;0;0;0;0.806
1048576;105339;12509985;0;0;0;0;0;0;0;0;0;1.585
4194304;37800;4900273;0;0;0;0;0;0;0;0;0;1.186
4194304;527352;252247071;0;0;0;0;0;0;0;0;0;16.539
4194304;77031;3957902;0;0;0;0;0;0;0;0;0;1.411
262144;59994;1137051;0;0;0;0;0;0;0;0;0;0.568
4194304;18750;696233;0;0;0;0;0;0;0;0;0;0.781
4194304;27492;6621904;0;0;0;0;0;0;0;0;0;1.210
4194304;76;8032;0;0;0;0;0;0;0;0;0;0.621
1048576;15548;1430022;0;0;0;0;0;0;0;0;0;0.335
262144;555;27440;0;0;0;0;0;0;0;0;0;0.063
4194304;97284;11923624;0;0;0;0;0;0;0;0;0;1.894
4194304;16335;2328424;0;0;0;0;0;0;0;0;0;0.911
1048576;97202;8845332;0;0;0;0;0;0;0;0;0;1.220
1048576;1400;90068;0;0;0;0;0;0;0;0;0;0.148
1048576;28600;830661;0;0;0;0;0;0;0;0;0;0.394
1048576;259392;10734209;0;0;0;0;0;0;0;0;0;2.507
1048576;73528;5655117;0;0;0;0;0;0;0;0;0;0.982
4194304;270544;75474530;0;0;0;0;0;0;0;0;0;6.597
262144;5126;108202;0;0;0;0;0;0;0;0;0;0.136
4194304;135830;8402114;0;0;0;0;0;0;0;0;0;2.032
1048576;114070;6577645;0;0;0;0;0;0;0;0;0;1.277
4194304;780750;182825515;0;0;0;0;0;0;0;0;0;14.690
262144;12056;576663;0;0;0;0;0;0;0;0;0;0.203
4194304;418660;218390273;0;0;0;0;0;0;0;0;0;15.701
4194304;7440;829244;0;0;0;0;0;0;0;0;0;0.733
4194304;52020;8547898;0;0;0;0;0;0;0;0;0;1.481
1048576;31439;3442583;0;0;0;0;0;0;0;0;0;0.578
1048576;498;53671;0;0;0;0;0;0;0;0;0;0.142
262144;2300;68381;0;0;0;0;0;0;0;0;0;0.075
4194304;2970;234742;0;0;0;0;0;0;0;0;0;0.595
4194304;172250;23332740;0;0;0;0;0;0;0;0;0;2.987
4194304;74496;5716527;0;0;0;0;0;0;0;0;0;1.456
1048576;14040;1613014;0;0;0;0;0;0;0;0;0;0.335
4194304;323531;110762336;0;0;0;0;0;0;0;0;0;8.848
4194304;35028;6212495;0;0;0;0;0;0;0;0;0;1.280
4194304;454530;234757296;0;0;0;0;0;0;0;0;0;16.085
4194304;17490;1559753;0;0;0;0;0;0;0;0;0;0.815
4194304;56515;10808261;0;0;0;0;0;0;0;0;0;1.630
4194304;159200;55472021;0;0;0;0;0;0;0;0;0;4.591
4194304;323475;80456674;0;0;0;0;0;0;0;0;0;6.801
4194304;60435;3417270;0;0;0;0;0;0;0;0;0;1.223
1048576;27378;535034;0;0;0;0;0;0;0;0;0;0.362
1048576;1815;87004;0;0;0;0;0;0;0;0;0;0.148
4194304;10989;1266607;0;0;0;0;0;0;0;0;0;0.744
4194304;16910;1793927;0;0;0;0;0;0;0;0;0;0.853
4194304;123714;2690129;0;0;0;0;0;0;0;0;0;1.730
1048576;685072;68993793;0;0;0;0;0;0;0;0;0;7.574
4194304;186282;49025807;0;0;0;0;0;0;0;0;0;4.230
262144;3091;87919;0;0;0;0;0;0;0;0;0;0.089
4194304;241560;113316990;0;0;0;0;0;0;0;0;0;8.189
1048576;20769;3800413;0;0;0;0;0;0;0;0;0;0.517
262144;16;6013;0;0;0;0;0;0;0;0;0;0.084
262144;897;38265;0;0;0;0;0;0;0;0;0;0.064
4194304;156890;36075260;0;0;0;0;0;0;0;0;0;4.540
4194304;216342;103822414;0;0;0;0;0;0;0;0;0;7.769
1048576;5280;93024;0;0;0;0;0;0;0;0;0;0.207
4194304;4968;1084585;0;0;0;0;0;0;0;0;0;0.726
262144;1764;113986;0;0;0;0;0;0;0;0;0;0.078
1048576;18221;389617;0;0;0;0;0;0;0;0;0;0.301
4194304;16074;4250087;0;0;0;0;0;0;0;0;0;1.033
1048576;95348;8658115;0;0;0;0;0;0;0;0;0;1.167
4194304;334588;80095721;0;0;0;0;0;0;0;0;0;7.327
1048576;3440;203470;0;0;0;0;0;0;0;0;0;0.170
262144;20;6248;0;0;0;0;0;0;0;0;0;0.054
1048576;13040;781219;0;0;0;0;0;0;0;0;0;0.276
4194304;159060;39381796;0;0;0;0;0;0;0;0;0;3.540
1048576;129299;13306435;0;0;0;0;0;0;0;0;0;1.848
1048576;67944;4066794;0;0;0;0;0;0;0;0;0;0.857
1048576;5616;183073;0;0;0;0;0;0;0;0;0;0.215
4194304;173382;42336977;0;0;0;0;0;0;0;0;0;3.829
4194304;63717;11360695;0;0;0;0;0;0;0;0;0;1.770
1048576;301768;51980993;0;0;0;0;0;0;0;0;0;4.693
4194304;115752;3585433;0;0;0;0;0;0;0;0;0;1.646
1048576;309428;16261322;0;0;0;0;0;0;0;0;0;3.161
4194304;8880;1129663;0;0;0;0;0;0;0;0;0;0.733
262144;5940;239818;0;0;0;0;0;0;0;0;0;0.303
1048576;88800;3769577;0;0;0;0;0;0;0;0;0;1.047
4194304;1180300;175812330;0;0;0;0;0;0;0;0;0;16.504
4194304;685787;226419586;0;0;0;0;0;0;0;0;0;14.785
262144;2040;91602;0;0;0;0;0;0;0;0;0;0.079
4194304;31280;4688648;0;0;0;0;0;0;0;0;0;1.087
262144;9152;304071;0;0;0;0;0;0;0;0;0;0.134
1048576;5040;325733;0;0;0;0;0;0;0;0;0;0.189
4194304;104958;22728904;0;0;0;0;0;0;0;0;0;2.274
1048576;638;27132;0;0;0;0;0;0;0;0;0;0.172
1048576;11880;905821;0;0;0;0;0;0;0;0;0;0.264
4194304;16892;2369697;0;0;0;0;0;0;0;0;0;0.858
262144;48;7531;0;0;0;0;0;0;0;0;0;0.053
1048576;2496;78705;0;0;0;0;0;0;0;0;0;0.163
1048576;75030;11944908;0;0;0;0;0;0;0;0;0;1.293
1048576;72765;3304969;0;0;0;0;0;0;0;0;0;0.809
1048576;2882;107914;0;0;0;0;0;0;0;0;0;0.154
262144;90750;2229908;0;0;0;0;0;0;0;0;0;0.835
262144;19992;1230828;0;0;0;0;0;0;0;0;0;0.264
4194304;10335;1190428;0;0;0;0;0;0;0;0;0;0.755
4194304;1248;27061;0;0;0;0;0;0;0;0;0;0.617
262144;13000;547949;0;0;0;0;0;0;0;0;0;0.226
262144;2142;146275;0;0;0;0;0;0;0;0;0;0.080
262144;1900;66123;0;0;0;0;0;0;0;0;0;0.162
1048576;17850;3176564;0;0;0;0;0;0;0;0;0;0.443
262144;81793;2995710;0;0;0;0;0;0;0;0;0;0.787
4194304;460158;139994062;0;0;0;0;0;0;0;0;0;8.617
262144;2442;85890;0;0;0;0;0;0;0;0;0;0.080
262144;4785;130963;0;0;0;0;0;0;0;0;0;0.100
4194304;1149016;121387219;0;0;0;0;0;0;0;0;0;13.200
262144;71877;2020600;0;0;0;0;0;0;0;0;0;0.677
1048576;3441;68619;0;0;0;0;0;0;0;0;0;0.174
4194304;587075;180206810;0;0;0;0;0;0;0;0;0;13.559
4194304;209982;41128133;0;0;0;0;0;0;0;0;0;4.445
4194304;7080;646631;0;0;0;0;0;0;0;0;0;0.801
1048576;90720;9659692;0;0;0;0;0;0;0;0;0;1.221
4194304;56240;16170717;0;0;0;0;0;0;0;0;0;1.830
4194304;419868;257892786;0;0;0;0;0;0;0;0;0;17.965
1048576;1351;40254;0;0;0;0;0;0;0;0;0;0.174
4194304;31510;1899878;0;0;0;0;0;0;0;0;0;0.961
