4194304;4223;23877;0;0;0;0;0;0;0;0;0;0.593
4194304;551356;2269780;0;0;0;0;0;0;0;0;0;2.514
4194304;1430520;791687;0;0;0;0;0;0;0;0;0;1.295
4194304;272397;607186;0;0;0;0;0;0;0;0;0;1.179
262144;1890;11610;0;0;0;0;0;0;0;0;0;0.057
4194304;692749;1377330;0;0;0;0;0;0;0;0;0;1.798
1048576;248094;6050;0;0;0;0;0;0;0;0;0;0.128
262144;20097;34951;0;0;0;0;0;0;0;0;0;0.080
1048576;258512;150010;0;0;0;0;0;0;0;0;0;0.262
262144;8200;16243;0;0;0;0;0;0;0;0;0;0.064
262144;10855;8350;0;0;0;0;0;0;0;0;0;0.057
1048576;7056;22866;0;0;0;0;0;0;0;0;0;0.139
1048576;13818;31570;0;0;0;0;0;0;0;0;0;0.154
1048576;46;6152;0;0;0;0;0;0;0;0;0;0.141
1048576;2640;18716;0;0;0;0;0;0;0;0;0;0.144
1048576;2016;23552;0;0;0;0;0;0;0;0;0;0.159
4194304;2104058;5136536;0;0;0;0;0;0;0;0;0;5.350
1048576;1302;8636;0;0;0;0;0;0;0;0;0;0.348
1048576;107802;40845;0;0;0;0;0;0;0;0;0;0.168
1048576;168516;59388;0;0;0;0;0;0;0;0;0;0.185
4194304;127136;259966;0;0;0;0;0;0;0;0;0;0.896
1048576;3674;37558;0;0;0;0;0;0;0;0;0;0.185
262144;1722;9354;0;0;0;0;0;0;0;0;0;0.063
1048576;1470;11213;0;0;0;0;0;0;0;0;0;0.153
262144;7194;20234;0;0;0;0;0;0;0;0;0;0.068
262144;56144;24014;0;0;0;0;0;0;0;0;0;0.072
4194304;274733;189585;0;0;0;0;0;0;0;0;0;0.722
1048576;107146;747769;0;0;0;0;0;0;0;0;0;0.798
4194304;47082;93282;0;0;0;0;0;0;0;0;0;0.653
4194304;1390925;534092;0;0;0;0;0;0;0;0;0;1.072
4194304;87600;625616;0;0;0;0;0;0;0;0;0;1.154
1048576;16560;35597;0;0;0;0;0;0;0;0;0;0.162
4194304;154133;482066;0;0;0;0;0;0;0;0;0;0.996
1048576;118080;134096;0;0;0;0;0;0;0;0;0;0.235
1048576;13843;10507;0;0;0;0;0;0;0;0;0;0.161
4194304;6798;35343;0;0;0;0;0;0;0;0;0;0.635
1048576;3240;14950;0;0;0;0;0;0;0;0;0;0.138
4194304;565632;177202;0;0;0;0;0;0;0;0;0;0.800
262144;5070;12948;0;0;0;0;0;0;0;0;0;0.059
1048576;28028;95616;0;0;0;0;0;0;0;0;0;0.257
4194304;39186;97449;0;0;0;0;0;0;0;0;0;0.667
1048576;8658;10807;0;0;0;0;0;0;0;0;0;0.159
262144;9315;11014;0;0;0;0;0;0;0;0;0;0.060
4194304;92919;339087;0;0;0;0;0;0;0;0;0;0.957
1048576;5600;43043;0;0;0;0;0;0;0;0;0;0.165
262144;70308;27309;0;0;0;0;0;0;0;0;0;0.077
1048576;740316;41196;0;0;0;0;0;0;0;0;0;0.170
4194304;84798;8918;0;0;0;0;0;0;0;0;0;0.582
1048576;3150;18210;0;0;0;0;0;0;0;0;0;0.169
262144;65880;17761;0;0;0;0;0;0;0;0;0;0.070
4194304;164802;160330;0;0;0;0;0;0;0;0;0;0.745
4194304;1289610;2820688;0;0;0;0;0;0;0;0;0;3.237
262144;13440;29706;0;0;0;0;0;0;0;0;0;0.077
1048576;3344;10527;0;0;0;0;0;0;0;0;0;0.139
262144;64356;16528;0;0;0;0;0;0;0;0;0;0.064
4194304;709128;2289429;0;0;0;0;0;0;0;0;0;2.618
1048576;2898;13663;0;0;0;0;0;0;0;0;0;0.169
4194304;280236;606655;0;0;0;0;0;0;0;0;0;1.081
4194304;40608;90602;0;0;0;0;0;0;0;0;0;0.691
1048576;179402;228046;0;0;0;0;0;0;0;0;0;0.342
262144;15183;35696;0;0;0;0;0;0;0;0;0;0.083
262144;33950;31537;0;0;0;0;0;0;0;0;0;0.077
4194304;92036;261584;0;0;0;0;0;0;0;0;0;0.831
4194304;1013761;907547;0;0;0;0;0;0;0;0;0;1.467
1048576;157584;464604;0;0;0;0;0;0;0;0;0;0.551
4194304;520208;1559841;0;0;0;0;0;0;0;0;0;1.685
4194304;279180;1038407;0;0;0;0;0;0;0;0;0;1.548
4194304;84790;297665;0;0;0;0;0;0;0;0;0;0.883
1048576;93720;20653;0;0;0;0;0;0;0;0;0;0.149
262144;2230;6455;0;0;0;0;0;0;0;0;0;0.053
262144;76958;10557;0;0;0;0;0;0;0;0;0;0.055
1048576;369303;105327;0;0;0;0;0;0;0;0;0;0.249
1048576;25900;106357;0;0;0;0;0;0;0;0;0;0.252
4194304;168428;905633;0;0;0;0;0;0;0;0;0;1.378
1048576;7560;28497;0;0;0;0;0;0;0;0;0;0.149
4194304;217672;402442;0;0;0;0;0;0;0;0;0;0.855
4194304;804;10257;0;0;0;0;0;0;0;0;0;0.597
4194304;3910;24938;0;0;0;0;0;0;0;0;0;0.631
262144;92263;60404;0;0;0;0;0;0;0;0;0;0.104
4194304;18870;32610;0;0;0;0;0;0;0;0;0;0.645
4194304;958392;734703;0;0;0;0;0;0;0;0;0;1.225
1048576;5810;17975;0;0;0;0;0;0;0;0;0;0.143
1048576;143310;498866;0;0;0;0;0;0;0;0;0;0.538
1048576;242;6640;0;0;0;0;0;0;0;0;0;0.140
262144;1932;9092;0;0;0;0;0;0;0;0;0;0.057
1048576;10064;13646;0;0;0;0;0;0;0;0;0;0.215
4194304;17303;29735;0;0;0;0;0;0;0;0;0;0.669
1048576;108540;573356;0;0;0;0;0;0;0;0;0;0.648
1048576;164973;794966;0;0;0;0;0;0;0;0;0;0.812
1048576;900;7827;0;0;0;0;0;0;0;0;0;0.163
262144;3204;15120;0;0;0;0;0;0;0;0;0;0.097
4194304;830960;3089728;0;0;0;0;0;0;0;0;0;3.391
4194304;645372;754040;0;0;0;0;0;0;0;0;0;1.289
1048576;197505;125242;0;0;0;0;0;0;0;0;0;0.243
262144;2205;8792;0;0;0;0;0;0;0;0;0;0.076
1048576;24254;92989;0;0;0;0;0;0;0;0;0;0.245
262144;70455;25179;0;0;0;0;0;0;0;0;0;0.076
1048576;81249;283844;0;0;0;0;0;0;0;0;0;0.345
4194304;312337;96151;0;0;0;0;0;0;0;0;0;0.686
4194304;26220;112420;0;0;0;0;0;0;0;0;0;0.664
1048576;57780;49184;0;0;0;0;0;0;0;0;0;0.168
1048576;790;11386;0;0;0;0;0;0;0;0;0;0.133
1048576;96496;339610;0;0;0;0;0;0;0;0;0;0.431
1048576;4640;11121;0;0;0;0;0;0;0;0;0;0.132
4194304;604064;897876;0;0;0;0;0;0;0;0;0;1.443
262144;39072;27048;0;0;0;0;0;0;0;0;0;0.075
262144;3024;17219;0;0;0;0;0;0;0;0;0;0.065
1048576;215332;30233;0;0;0;0;0;0;0;0;0;0.179
1048576;4572;15684;0;0;0;0;0;0;0;0;0;0.132
4194304;7616;28520;0;0;0;0;0;0;0;0;0;0.627
4194304;131480;636755;0;0;0;0;0;0;0;0;0;1.192
4194304;40;5857;0;0;0;0;0;0;0;0;0;0.618
262144;15625;11715;0;0;0;0;0;0;0;0;0;0.064
4194304;134922;73149;0;0;0;0;0;0;0;0;0;0.670
4194304;654459;3266666;0;0;0;0;0;0;0;0;0;3.342
1048576;40250;130719;0;0;0;0;0;0;0;0;0;0.256
4194304;684866;1545398;0;0;0;0;0;0;0;0;0;1.938
1048576;77275;12345;0;0;0;0;0;0;0;0;0;0.148
1048576;24360;40258;0;0;0;0;0;0;0;0;0;0.186
4194304;312191;1167683;0;0;0;0;0;0;0;0;0;1.668
4194304;39039;347237;0;0;0;0;0;0;0;0;0;0.888
4194304;390438;1738331;0;0;0;0;0;0;0;0;0;2.104
1048576;28595;65325;0;0;0;0;0;0;0;0;0;0.182
4194304;916734;440029;0;0;0;0;0;0;0;0;0;0.967
4194304;49020;129049;0;0;0;0;0;0;0;0;0;0.742
4194304;100398;149956;0;0;0;0;0;0;0;0;0;0.702
4194304;50794;201045;0;0;0;0;0;0;0;0;0;0.777
1048576;303;7626;0;0;0;0;0;0;0;0;0;0.125
4194304;1112440;349614;0;0;0;0;0;0;0;0;0;0.884
1048576;10556;32433;0;0;0;0;0;0;0;0;0;0.152
1048576;37076;45627;0;0;0;0;0;0;0;0;0;0.165
1048576;11154;39943;0;0;0;0;0;0;0;0;0;0.158
1048576;61668;24241;0;0;0;0;0;0;0;0;0;0.175
4194304;12360;75800;0;0;0;0;0;0;0;0;0;0.691
262144;2691;14477;0;0;0;0;0;0;0;0;0;0.062
4194304;410760;645426;0;0;0;0;0;0;0;0;0;1.143
4194304;15568;63505;0;0;0;0;0;0;0;0;0;0.620
4194304;342955;809345;0;0;0;0;0;0;0;0;0;1.317
1048576;181260;81743;0;0;0;0;0;0;0;0;0;0.199
1048576;4788;17653;0;0;0;0;0;0;0;0;0;0.131
4194304;28240;13247;0;0;0;0;0;0;0;0;0;0.615
1048576;7668;34513;0;0;0;0;0;0;0;0;0;0.159
4194304;127236;151331;0;0;0;0;0;0;0;0;0;0.702
4194304;26795;117011;0;0;0;0;0;0;0;0;0;0.659
4194304;70490;295434;0;0;0;0;0;0;0;0;0;0.862
1048576;2336;19576;0;0;0;0;0;0;0;0;0;0.137
262144;1908;13161;0;0;0;0;0;0;0;0;0;0.060
262144;15750;33647;0;0;0;0;0;0;0;0;0;0.083
1048576;106134;56625;0;0;0;0;0;0;0;0;0;0.184
4194304;844602;2015189;0;0;0;0;0;0;0;0;0;2.383
1048576;17446;25630;0;0;0;0;0;0;0;0;0;0.148
262144;10431;15470;0;0;0;0;0;0;0;0;0;0.063
4194304;2476798;3928106;0;0;0;0;0;0;0;0;0;4.057
1048576;24808;26779;0;0;0;0;0;0;0;0;0;0.152
4194304;6615;50079;0;0;0;0;0;0;0;0;0;0.660
1048576;34891;19980;0;0;0;0;0;0;0;0;0;0.142
4194304;962706;1190798;0;0;0;0;0;0;0;0;0;1.638
262144;5655;7928;0;0;0;0;0;0;0;0;0;0.057
262144;4495;20504;0;0;0;0;0;0;0;0;0;0.069
1048576;98118;53282;0;0;0;0;0;0;0;0;0;0.193
4194304;988;9068;0;0;0;0;0;0;0;0;0;0.603
262144;192;6280;0;0;0;0;0;0;0;0;0;0.054
262144;11322;20327;0;0;0;0;0;0;0;0;0;0.066
4194304;1664;21008;0;0;0;0;0;0;0;0;0;0.612
1048576;32110;150663;0;0;0;0;0;0;0;0;0;0.262
262144;25410;22074;0;0;0;0;0;0;0;0;0;0.073
4194304;148608;528408;0;0;0;0;0;0;0;0;0;0.974
1048576;40392;104141;0;0;0;0;0;0;0;0;0;0.220
1048576;40238;118249;0;0;0;0;0;0;0;0;0;0.233
1048576;18762;17143;0;0;0;0;0;0;0;0;0;0.155
1048576;67704;10626;0;0;0;0;0;0;0;0;0;0.374
4194304;183998;119153;0;0;0;0;0;0;0;0;0;0.830
1048576;170630;290325;0;0;0;0;0;0;0;0;0;0.421
1048576;12376;30524;0;0;0;0;0;0;0;0;0;0.172
1048576;27170;17605;0;0;0;0;0;0;0;0;0;0.152
1048576;52920;9529;0;0;0;0;0;0;0;0;0;0.143
1048576;55332;312218;0;0;0;0;0;0;0;0;0;0.409
4194304;135250;277551;0;0;0;0;0;0;0;0;0;0.779
262144;14868;14930;0;0;0;0;0;0;0;0;0;0.089
1048576;24882;105530;0;0;0;0;0;0;0;0;0;0.217
262144;7452;27087;0;0;0;0;0;0;0;0;0;0.076
262144;7056;30648;0;0;0;0;0;0;0;0;0;0.078
262144;1980;10223;0;0;0;0;0;0;0;0;0;0.060
4194304;895563;998275;0;0;0;0;0;0;0;0;0;1.464
4194304;7488;32014;0;0;0;0;0;0;0;0;0;0.616
4194304;8075;37881;0;0;0;0;0;0;0;0;0;0.661
1048576;987;13559;0;0;0;0;0;0;0;0;0;0.128
1048576;64943;106588;0;0;0;0;0;0;0;0;0;0.223
262144;116436;26797;0;0;0;0;0;0;0;0;0;0.081
4194304;633648;2874030;0;0;0;0;0;0;0;0;0;2.999
1048576;4187;16468;0;0;0;0;0;0;0;0;0;0.137
1048576;31877;34380;0;0;0;0;0;0;0;0;0;0.152
1048576;32445;129395;0;0;0;0;0;0;0;0;0;0.255
262144;69958;12528;0;0;0;0;0;0;0;0;0;0.062
262144;735;9322;0;0;0;0;0;0;0;0;0;0.057
1048576;71012;229590;0;0;0;0;0;0;0;0;0;0.298
1048576;22656;33069;0;0;0;0;0;0;0;0;0;0.181
4194304;52751;199119;0;0;0;0;0;0;0;0;0;0.732
1048576;18928;14146;0;0;0;0;0;0;0;0;0;0.157
1048576;14448;10049;0;0;0;0;0;0;0;0;0;0.157
262144;11130;24204;0;0;0;0;0;0;0;0;0;0.086
1048576;11615;9396;0;0;0;0;0;0;0;0;0;0.152
1048576;40448;81723;0;0;0;0;0;0;0;0;0;0.193
1048576;13861;20376;0;0;0;0;0;0;0;0;0;0.147
4194304;212294;580131;0;0;0;0;0;0;0;0;0;1.077
4194304;1032830;2102446;0;0;0;0;0;0;0;0;0;2.515
1048576;177560;35160;0;0;0;0;0;0;0;0;0;0.159
4194304;83583;203373;0;0;0;0;0;0;0;0;0;0.757
4194304;63798;166815;0;0;0;0;0;0;0;0;0;0.786
1048576;7350;21249;0;0;0;0;0;0;0;0;0;0.175
1048576;69979;31025;0;0;0;0;0;0;0;0;0;0.155
1048576;46748;275780;0;0;0;0;0;0;0;0;0;0.368
4194304;564775;358204;0;0;0;0;0;0;0;0;0;0.928
4194304;373910;1532591;0;0;0;0;0;0;0;0;0;1.933
262144;6045;15110;0;0;0;0;0;0;0;0;0;0.066
4194304;1355704;2002634;0;0;0;0;0;0;0;0;0;2.418
1048576;665942;748556;0;0;0;0;0;0;0;0;0;0.827
1048576;1323;8635;0;0;0;0;0;0;0;0;0;0.165
4194304;30380;80638;0;0;0;0;0;0;0;0;0;0.629
1048576;252843;394721;0;0;0;0;0;0;0;0;0;0.518
262144;87576;34002;0;0;0;0;0;0;0;0;0;0.093
4194304;263529;1527640;0;0;0;0;0;0;0;0;0;1.989
1048576;7896;26353;0;0;0;0;0;0;0;0;0;0.171
1048576;17290;59731;0;0;0;0;0;0;0;0;0;0.178
1048576;171108;126878;0;0;0;0;0;0;0;0;0;0.263
4194304;6624;27750;0;0;0;0;0;0;0;0;0;0.600
4194304;223114;460196;0;0;0;0;0;0;0;0;0;1.070
262144;14070;8595;0;0;0;0;0;0;0;0;0;0.062
4194304;769972;1411891;0;0;0;0;0;0;0;0;0;1.850
4194304;169983;1064926;0;0;0;0;0;0;0;0;0;1.674
4194304;3040;20559;0;0;0;0;0;0;0;0;0;0.636
1048576;10545;30330;0;0;0;0;0;0;0;0;0;0.162
1048576;6552;15266;0;0;0;0;0;0;0;0;0;0.141
1048576;335646;56404;0;0;0;0;0;0;0;0;0;0.177
1048576;16864;8941;0;0;0;0;0;0;0;0;0;0.161
4194304;256671;515945;0;0;0;0;0;0;0;0;0;1.048
4194304;51830;271913;0;0;0;0;0;0;0;0;0;0.845
1048576;6600;28465;0;0;0;0;0;0;0;0;0;0.153
1048576;48780;179253;0;0;0;0;0;0;0;0;0;0.286
1048576;18473;38347;0;0;0;0;0;0;0;0;0;0.160
262144;10164;14187;0;0;0;0;0;0;0;0;0;0.060
4194304;497133;426930;0;0;0;0;0;0;0;0;0;1.007
262144;3700;15761;0;0;0;0;0;0;0;0;0;0.065
1048576;45108;119556;0;0;0;0;0;0;0;0;0;0.204
1048576;516732;80980;0;0;0;0;0;0;0;0;0;0.208
4194304;72630;237468;0;0;0;0;0;0;0;0;0;0.867
1048576;74530;213152;0;0;0;0;0;0;0;0;0;0.319
1048576;82880;276820;0;0;0;0;0;0;0;0;0;0.357
1048576;15840;51780;0;0;0;0;0;0;0;0;0;0.165
1048576;42315;129489;0;0;0;0;0;0;0;0;0;0.398
1048576;65408;7915;0;0;0;0;0;0;0;0;0;0.163
1048576;5805;14865;0;0;0;0;0;0;0;0;0;0.140
262144;1734;12088;0;0;0;0;0;0;0;0;0;0.062
4194304;13908;66559;0;0;0;0;0;0;0;0;0;0.704
1048576;1666;11642;0;0;0;0;0;0;0;0;0;0.139
262144;7144;15472;0;0;0;0;0;0;0;0;0;0.061
4194304;36378;279790;0;0;0;0;0;0;0;0;0;0.894
262144;37386;32452;0;0;0;0;0;0;0;0;0;0.096
4194304;412496;1600918;0;0;0;0;0;0;0;0;0;2.090
1048576;5200;15063;0;0;0;0;0;0;0;0;0;0.143
1048576;13104;36491;0;0;0;0;0;0;0;0;0;0.157
1048576;124509;678136;0;0;0;0;0;0;0;0;0;0.741
4194304;1102184;906920;0;0;0;0;0;0;0;0;0;1.428
262144;408;7142;0;0;0;0;0;0;0;0;0;0.053
1048576;25419;55912;0;0;0;0;0;0;0;0;0;0.171
262144;22378;55350;0;0;0;0;0;0;0;0;0;0.098
1048576;4602;13118;0;0;0;0;0;0;0;0;0;0.164
4194304;202554;605571;0;0;0;0;0;0;0;0;0;1.159
4194304;203043;464005;0;0;0;0;0;0;0;0;0;0.973
4194304;194712;376196;0;0;0;0;0;0;0;0;0;0.936
1048576;89880;96677;0;0;0;0;0;0;0;0;0;0.202
1048576;1104;9845;0;0;0;0;0;0;0;0;0;0.132
4194304;468;8105;0;0;0;0;0;0;0;0;0;0.639
262144;2376;17274;0;0;0;0;0;0;0;0;0;0.132
4194304;7081;24992;0;0;0;0;0;0;0;0;0;0.878
4194304;122958;215014;0;0;0;0;0;0;0;0;0;0.886
1048576;4730;15951;0;0;0;0;0;0;0;0;0;0.159
262144;1918;8313;0;0;0;0;0;0;0;0;0;0.069
4194304;321711;1076069;0;0;0;0;0;0;0;0;0;1.595
262144;28944;26395;0;0;0;0;0;0;0;0;0;0.074
1048576;6990;10711;0;0;0;0;0;0;0;0;0;0.162
4194304;509938;576121;0;0;0;0;0;0;0;0;0;1.104
1048576;810;11181;0;0;0;0;0;0;0;0;0;0.134
4194304;170533;376043;0;0;0;0;0;0;0;0;0;0.917
4194304;32004;93086;0;0;0;0;0;0;0;0;0;0.668
1048576;31623;255848;0;0;0;0;0;0;0;0;0;0.451
262144;40779;28530;0;0;0;0;0;0;0;0;0;0.078
4194304;319970;384423;0;0;0;0;0;0;0;0;0;0.936
1048576;71136;170823;0;0;0;0;0;0;0;0;0;0.255
4194304;97768;805850;0;0;0;0;0;0;0;0;0;1.332
4194304;14098;47691;0;0;0;0;0;0;0;0;0;0.671
4194304;2042091;727673;0;0;0;0;0;0;0;0;0;1.262
1048576;6075;29948;0;0;0;0;0;0;0;0;0;0.181
1048576;741984;514360;0;0;0;0;0;0;0;0;0;0.608
4194304;250056;259528;0;0;0;0;0;0;0;0;0;0.903
4194304;136310;370963;0;0;0;0;0;0;0;0;0;0.952
262144;16800;20543;0;0;0;0;0;0;0;0;0;0.067
4194304;56854;151868;0;0;0;0;0;0;0;0;0;0.825
4194304;13980;43631;0;0;0;0;0;0;0;0;0;0.588
4194304;54648;130157;0;0;0;0;0;0;0;0;0;0.752
1048576;33252;52791;0;0;0;0;0;0;0;0;0;0.184
262144;19481;44185;0;0;0;0;0;0;0;0;0;0.089
1048576;48330;53178;0;0;0;0;0;0;0;0;0;0.486
4194304;417229;1057499;0;0;0;0;0;0;0;0;0;1.398
4194304;37206;340008;0;0;0;0;0;0;0;0;0;0.911
4194304;244125;566181;0;0;0;0;0;0;0;0;0;0.907
262144;5486;18411;0;0;0;0;0;0;0;0;0;0.067
4194304;9744;27587;0;0;0;0;0;0;0;0;0;0.692
1048576;59160;92934;0;0;0;0;0;0;0;0;0;0.251
1048576;36168;134964;0;0;0;0;0;0;0;0;0;0.274
1048576;183568;64249;0;0;0;0;0;0;0;0;0;0.195
262144;10988;15607;0;0;0;0;0;0;0;0;0;0.066
1048576;5661;20191;0;0;0;0;0;0;0;0;0;0.133
4194304;139120;800657;0;0;0;0;0;0;0;0;0;1.280
4194304;279784;1843898;0;0;0;0;0;0;0;0;0;2.250
4194304;57348;415323;0;0;0;0;0;0;0;0;0;0.928
4194304;682773;1764655;0;0;0;0;0;0;0;0;0;2.068
262144;5016;12875;0;0;0;0;0;0;0;0;0;0.060
4194304;38477;78707;0;0;0;0;0;0;0;0;0;0.609
1048576;10087;32591;0;0;0;0;0;0;0;0;0;0.150
4194304;32538;148592;0;0;0;0;0;0;0;0;0;0.714
4194304;249458;327300;0;0;0;0;0;0;0;0;0;0.851
1048576;82140;54735;0;0;0;0;0;0;0;0;0;0.167
1048576;86130;217443;0;0;0;0;0;0;0;0;0;0.323
1048576;59565;124608;0;0;0;0;0;0;0;0;0;0.244
1048576;23432;15572;0;0;0;0;0;0;0;0;0;0.166
4194304;872712;610483;0;0;0;0;0;0;0;0;0;1.131
1048576;87344;118268;0;0;0;0;0;0;0;0;0;0.226
1048576;23688;59576;0;0;0;0;0;0;0;0;0;0.175
4194304;168378;469242;0;0;0;0;0;0;0;0;0;1.033
1048576;46438;64406;0;0;0;0;0;0;0;0;0;0.184
1048576;3827;29112;0;0;0;0;0;0;0;0;0;0.159
1048576;269808;22810;0;0;0;0;0;0;0;0;0;0.196
1048576;168661;166346;0;0;0;0;0;0;0;0;0;0.301
1048576;17556;95164;0;0;0;0;0;0;0;0;0;0.247
262144;1044;8316;0;0;0;0;0;0;0;0;0;0.064
1048576;10452;11917;0;0;0;0;0;0;0;0;0;0.170
1048576;467666;64117;0;0;0;0;0;0;0;0;0;0.212
262144;12035;19774;0;0;0;0;0;0;0;0;0;0.070
4194304;817260;2707208;0;0;0;0;0;0;0;0;0;3.110
4194304;829980;618937;0;0;0;0;0;0;0;0;0;1.214
1048576;182928;25005;0;0;0;0;0;0;0;0;0;0.175
262144;17145;21567;0;0;0;0;0;0;0;0;0;0.071
1048576;97858;20225;0;0;0;0;0;0;0;0;0;0.171
4194304;155841;805085;0;0;0;0;0;0;0;0;0;1.255
262144;8201;20680;0;0;0;0;0;0;0;0;0;0.068
1048576;29028;131761;0;0;0;0;0;0;0;0;0;0.238
1048576;98864;614817;0;0;0;0;0;0;0;0;0;0.703
262144;24254;26565;0;0;0;0;0;0;0;0;0;0.072
262144;32942;8241;0;0;0;0;0;0;0;0;0;0.056
262144;3580;8527;0;0;0;0;0;0;0;0;0;0.058
4194304;249243;225177;0;0;0;0;0;0;0;0;0;0.789
1048576;228995;224251;0;0;0;0;0;0;0;0;0;0.328
4194304;268548;109788;0;0;0;0;0;0;0;0;0;0.705
4194304;82625;296409;0;0;0;0;0;0;0;0;0;0.849
262144;47348;18422;0;0;0;0;0;0;0;0;0;0.065
4194304;6300;38970;0;0;0;0;0;0;0;0;0;0.648
1048576;23460;67236;0;0;0;0;0;0;0;0;0;0.194
1048576;36384;34298;0;0;0;0;0;0;0;0;0;0.199
1048576;84328;205520;0;0;0;0;0;0;0;0;0;0.344
1048576;28320;117073;0;0;0;0;0;0;0;0;0;0.245
1048576;10034;40258;0;0;0;0;0;0;0;0;0;0.166
1048576;2990;13238;0;0;0;0;0;0;0;0;0;0.144
262144;18557;19923;0;0;0;0;0;0;0;0;0;0.070
1048576;47190;58103;0;0;0;0;0;0;0;0;0;0.192
4194304;3894;17581;0;0;0;0;0;0;0;0;0;0.632
4194304;10830;67857;0;0;0;0;0;0;0;0;0;0.796
4194304;8740;27663;0;0;0;0;0;0;0;0;0;0.607
262144;17802;20574;0;0;0;0;0;0;0;0;0;0.067
262144;23980;17977;0;0;0;0;0;0;0;0;0;0.066
262144;3680;5874;0;0;0;0;0;0;0;0;0;0.056
4194304;346542;940005;0;0;0;0;0;0;0;0;0;1.300
4194304;141772;374267;0;0;0;0;0;0;0;0;0;0.922
1048576;218966;1217616;0;0;0;0;0;0;0;0;0;1.247
1048576;108378;36161;0;0;0;0;0;0;0;0;0;0.154
4194304;678276;578263;0;0;0;0;0;0;0;0;0;1.131
262144;8877;22067;0;0;0;0;0;0;0;0;0;0.071
1048576;16064;93075;0;0;0;0;0;0;0;0;0;0.218
1048576;1320;11397;0;0;0;0;0;0;0;0;0;0.160
4194304;73892;180800;0;0;0;0;0;0;0;0;0;0.739
4194304;282596;421716;0;0;0;0;0;0;0;0;0;0.943
4194304;358668;1079269;0;0;0;0;0;0;0;0;0;1.555
262144;16100;7533;0;0;0;0;0;0;0;0;0;0.061
262144;25500;57408;0;0;0;0;0;0;0;0;0;0.104
1048576;416325;57659;0;0;0;0;0;0;0;0;0;0.192
4194304;113796;251415;0;0;0;0;0;0;0;0;0;0.821
4194304;862038;1187802;0;0;0;0;0;0;0;0;0;1.719
262144;8690;7307;0;0;0;0;0;0;0;0;0;0.057
1048576;80850;74557;0;0;0;0;0;0;0;0;0;0.193
1048576;278610;1513576;0;0;0;0;0;0;0;0;0;1.571
4194304;430610;460356;0;0;0;0;0;0;0;0;0;1.014
1048576;41741;17253;0;0;0;0;0;0;0;0;0;0.137
4194304;283529;107510;0;0;0;0;0;0;0;0;0;0.707
4194304;507078;680150;0;0;0;0;0;0;0;0;0;1.204
4194304;1091720;5127124;0;0;0;0;0;0;0;0;0;4.930
4194304;170681;507357;0;0;0;0;0;0;0;0;0;1.058
1048576;8432;16219;0;0;0;0;0;0;0;0;0;0.267
262144;17400;12685;0;0;0;0;0;0;0;0;0;0.062
4194304;802184;547172;0;0;0;0;0;0;0;0;0;1.049
4194304;1235180;1320150;0;0;0;0;0;0;0;0;0;1.826
