1048576;72102;0;158356181;419766650;1203930;0;0;0;0;0;0;2.188
4194304;1100742;0;2138327174;5570819733;17747526;0;0;0;0;0;0;27.506
4194304;34314;0;102284081;279291296;625214;0;0;0;0;0;0;2.190
262144;63812;0;106525544;281557356;1043406;0;0;0;0;0;0;1.700
1048576;3969;0;12165674;34261776;73282;0;0;0;0;0;0;0.317
4194304;4686;0;32559490;93940109;97242;0;0;0;0;0;0;0.909
4194304;205000;0;852686885;2257493161;3917974;0;0;0;0;0;0;10.695
262144;120516;0;200985902;528500116;1949882;0;0;0;0;0;0;2.729
262144;76610;0;121289614;321040375;1244078;0;0;0;0;0;0;1.665
4194304;163304;0;628562508;1683484516;3200682;0;0;0;0;0;0;8.131
4194304;26676;0;81963980;223881500;486330;0;0;0;0;0;0;1.588
262144;4944;0;9173035;24945296;87786;0;0;0;0;0;0;0.170
262144;14800;0;22823667;61460125;246766;0;0;0;0;0;0;0.372
262144;13514;0;20521091;55333687;225174;0;0;0;0;0;0;0.332
1048576;20880;0;36669569;99833175;355586;0;0;0;0;0;0;0.643
262144;31309;0;46420201;124285280;514118;0;0;0;0;0;0;0.685
262144;600;0;2434085;6967367;11798;0;0;0;0;0;0;0.077
1048576;139104;0;209535467;559498216;2248430;0;0;0;0;0;0;2.962
1048576;55413;0;115744156;306521975;932010;0;0;0;0;0;0;1.587
262144;480;0;2324432;6669473;10354;0;0;0;0;0;0;0.077
262144;1365;0;3391724;9527122;23826;0;0;0;0;0;0;0.090
262144;47250;0;84225261;221680891;776330;0;0;0;0;0;0;1.154
1048576;15450;0;48577192;131650759;314642;0;0;0;0;0;0;0.724
4194304;14630;0;57504616;160560770;285222;0;0;0;0;0;0;1.224
262144;11446;0;18614177;50080174;192422;0;0;0;0;0;0;0.301
262144;3666;0;8352040;22686924;68562;0;0;0;0;0;0;0.169
4194304;693196;0;1537954402;4021295971;11455906;0;0;0;0;0;0;19.845
1048576;957;0;6751130;19793558;16994;0;0;0;0;0;0;0.214
262144;78336;0;115060725;306861822;1274810;0;0;0;0;0;0;1.613
4194304;53382;0;138587367;375354971;960062;0;0;0;0;0;0;2.249
4194304;19776;0;109707183;300086993;408542;0;0;0;0;0;0;1.872
4194304;807460;0;3976571563;10329121658;14306958;0;0;0;0;0;0;47.191
4194304;153012;0;592583902;1562045465;2827574;0;0;0;0;0;0;7.555
4194304;74896;0;222838856;595817190;1350078;0;0;0;0;0;0;3.236
262144;6900;0;14845084;39971364;126562;0;0;0;0;0;0;0.244
4194304;203577;0;610829163;1603232509;3455574;0;0;0;0;0;0;7.850
4194304;2265474;0;16412622804;41802366254;39111514;0;0;0;0;0;0;216.783
4194304;638913;0;3318748778;8800798107;12188006;0;0;0;0;0;0;39.955
4194304;123600;0;364604310;974848638;2230890;0;0;0;0;0;0;4.971
1048576;246024;0;411605150;1085675354;3985290;0;0;0;0;0;0;5.635
262144;74;0;1591919;4710282;2070;0;0;0;0;0;0;0.096
1048576;24510;0;41952038;113462691;404018;0;0;0;0;0;0;0.770
1048576;54615;0;111410807;297680526;929994;0;0;0;0;0;0;1.574
1048576;4680;0;13300698;37260048;85582;0;0;0;0;0;0;0.310
4194304;2884;0;27218430;79652587;60322;0;0;0;0;0;0;0.803
1048576;139464;0;216963024;577682654;2279786;0;0;0;0;0;0;3.035
1048576;16120;0;52845669;142881047;320430;0;0;0;0;0;0;0.757
1048576;86106;0;164918832;434327083;1416282;0;0;0;0;0;0;2.226
4194304;1405392;0;4972546472;12880079740;23900614;0;0;0;0;0;0;58.939
1048576;68770;0;177946078;468177548;1191606;0;0;0;0;0;0;2.285
1048576;34450;0;68194354;183499357;585930;0;0;0;0;0;0;0.989
4194304;41644;0;211468617;571499390;821506;0;0;0;0;0;0;2.965
262144;22230;0;41641523;109804266;368366;0;0;0;0;0;0;0.583
262144;3348;0;8062967;22011497;67194;0;0;0;0;0;0;0.154
1048576;10989;0;21173847;58344186;183378;0;0;0;0;0;0;0.409
1048576;4536;0;12022452;33866192;77026;0;0;0;0;0;0;0.287
4194304;18135;0;68017948;188732101;368482;0;0;0;0;0;0;1.365
262144;1024;0;3380544;9499232;21610;0;0;0;0;0;0;0.096
4194304;1866;0;26821980;78583881;43682;0;0;0;0;0;0;0.799
4194304;31968;0;111508549;304992003;646662;0;0;0;0;0;0;1.851
262144;114798;0;190467079;501844528;1860938;0;0;0;0;0;0;2.546
1048576;194392;0;309601985;819376348;3139562;0;0;0;0;0;0;4.239
4194304;104648;0;427787441;1149943581;2106302;0;0;0;0;0;0;5.640
262144;9240;0;14697746;39709241;153266;0;0;0;0;0;0;0.249
262144;10730;0;16450113;44488378;178498;0;0;0;0;0;0;0.269
262144;2132;0;5193986;14312489;39986;0;0;0;0;0;0;0.150
4194304;46176;0;139841268;376768697;836030;0;0;0;0;0;0;2.258
1048576;79785;0;148944716;394805563;1309802;0;0;0;0;0;0;2.022
1048576;543256;0;3387988124;9212510151;10040298;0;0;0;0;0;0;39.549
1048576;29868;0;74645527;199586289;547702;0;0;0;0;0;0;1.045
262144;111879;0;165144186;439129939;1808258;0;0;0;0;0;0;2.353
4194304;37120;0;336540475;905184735;764910;0;0;0;0;0;0;4.298
1048576;28032;0;54433510;145750216;470578;0;0;0;0;0;0;0.926
4194304;581616;0;1992095543;5256451405;10118566;0;0;0;0;0;0;23.745
4194304;258552;0;1345151026;3569222242;4725910;0;0;0;0;0;0;15.894
4194304;32218;0;103188165;281514808;618350;0;0;0;0;0;0;1.780
1048576;352800;0;1011392615;2611159916;5821534;0;0;0;0;0;0;11.952
4194304;663100;0;2381852664;6257142659;11778942;0;0;0;0;0;0;28.359
1048576;112749;0;168905067;450202754;1817598;0;0;0;0;0;0;2.390
4194304;38033;0;200741906;542979521;772562;0;0;0;0;0;0;2.870
262144;186;0;1726521;5069739;3726;0;0;0;0;0;0;0.070
4194304;193698;0;937995940;2512728541;3891602;0;0;0;0;0;0;11.625
4194304;81168;0;337960637;906609750;1462978;0;0;0;0;0;0;4.460
4194304;156256;0;723112191;1915387460;2853446;0;0;0;0;0;0;8.942
1048576;6989;0;25120538;68892096;143994;0;0;0;0;0;0;0.431
1048576;450;0;6796864;19906557;12082;0;0;0;0;0;0;0.188
4194304;155296;0;817317381;2146300852;2929686;0;0;0;0;0;0;10.056
1048576;35464;0;112859423;303406930;715502;0;0;0;0;0;0;1.517
262144;4592;0;9128554;24860382;83138;0;0;0;0;0;0;0.167
1048576;1738;0;8887024;25522198;42398;0;0;0;0;0;0;0.214
4194304;41820;0;296132067;797722104;853862;0;0;0;0;0;0;3.999
262144;13603;0;21386284;57525941;228486;0;0;0;0;0;0;0.339
1048576;24302;0;46627882;125802677;417578;0;0;0;0;0;0;0.717
4194304;67100;0;164563678;446341943;1221654;0;0;0;0;0;0;2.683
262144;9102;0;15259768;41031286;151422;0;0;0;0;0;0;0.253
4194304;214125;0;541569933;1414886278;3625878;0;0;0;0;0;0;7.146
4194304;1141866;0;1726578644;4591055997;18446198;0;0;0;0;0;0;23.792
4194304;13079;0;47636898;134025763;242042;0;0;0;0;0;0;1.082
1048576;70452;0;141630316;373255031;1171222;0;0;0;0;0;0;1.926
1048576;700;0;6965160;20359165;16162;0;0;0;0;0;0;0.191
1048576;31857;0;81010386;217568393;560954;0;0;0;0;0;0;1.142
4194304;697865;0;5772020549;15187928533;13090462;0;0;0;0;0;0;65.486
1048576;4182;0;15128732;42220821;86322;0;0;0;0;0;0;0.396
1048576;6328;0;32414152;88303310;136770;0;0;0;0;0;0;0.666
4194304;7950;0;37450940;106992970;154702;0;0;0;0;0;0;1.160
4194304;81072;0;284590674;758202917;1516866;0;0;0;0;0;0;3.993
4194304;131228;0;351400837;925197436;2202306;0;0;0;0;0;0;4.839
4194304;38922;0;272913140;719200372;790026;0;0;0;0;0;0;3.582
4194304;443540;0;3169552828;8437262374;8724050;0;0;0;0;0;0;39.022
1048576;11868;0;24507457;67017539;201942;0;0;0;0;0;0;0.434
1048576;624;0;6751166;19787958;14306;0;0;0;0;0;0;0.205
262144;2440;0;5456845;15046121;46098;0;0;0;0;0;0;0.120
4194304;23380;0;52568495;147473101;379142;0;0;0;0;0;0;1.184
1048576;7056;0;30453731;83162783;147502;0;0;0;0;0;0;0.472
1048576;24240;0;57700431;155575173;456718;0;0;0;0;0;0;0.854
1048576;5140;0;14379578;40196672;95194;0;0;0;0;0;0;0.286
1048576;1332;0;7541592;21890228;24502;0;0;0;0;0;0;0.205
262144;1552;0;3634884;10187822;26806;0;0;0;0;0;0;0.094
1048576;697;0;6730036;19735625;15122;0;0;0;0;0;0;0.181
4194304;355151;0;1603851868;4233102017;6692330;0;0;0;0;0;0;19.582
262144;20800;0;30905544;83021598;342806;0;0;0;0;0;0;0.471
4194304;474810;0;849912597;2250629043;7785926;0;0;0;0;0;0;11.603
1048576;218786;0;434926501;1141622136;3639618;0;0;0;0;0;0;5.669
1048576;92136;0;133361020;357957629;1497814;0;0;0;0;0;0;1.922
1048576;34170;0;51423482;139294696;554598;0;0;0;0;0;0;0.832
262144;4290;0;8199547;22350730;76226;0;0;0;0;0;0;0.160
1048576;10855;0;26004230;71180852;204542;0;0;0;0;0;0;0.436
4194304;2303748;0;14303697250;38533838234;39170586;0;0;0;0;0;0;170.052
4194304;353537;0;2137811477;5674724248;6934846;0;0;0;0;0;0;25.153
262144;6660;0;11152065;30212222;112398;0;0;0;0;0;0;0.238
1048576;25203;0;49248250;132220065;435630;0;0;0;0;0;0;0.744
4194304;280112;0;434792060;1162927521;4541542;0;0;0;0;0;0;6.384
4194304;824912;0;3744033278;9798259701;14266086;0;0;0;0;0;0;44.308
4194304;366480;0;962216105;2486379416;6023078;0;0;0;0;0;0;12.824
4194304;6040;0;39535337;112533532;117038;0;0;0;0;0;0;1.004
4194304;725580;0;1824088315;4715568546;11942758;0;0;0;0;0;0;22.729
1048576;101775;0;348915643;931289681;1980238;0;0;0;0;0;0;4.345
4194304;1600;0;25318767;74565121;35562;0;0;0;0;0;0;0.855
4194304;533052;0;1076737823;2849742775;8695070;0;0;0;0;0;0;14.473
262144;13800;0;22114869;59351951;230726;0;0;0;0;0;0;0.381
1048576;599248;0;929620418;2456129309;9634206;0;0;0;0;0;0;12.709
1048576;1274;0;7746488;22452283;25346;0;0;0;0;0;0;0.198
1048576;22632;0;40381265;109356233;382818;0;0;0;0;0;0;0.676
262144;27816;0;53350563;141861418;470894;0;0;0;0;0;0;0.747
262144;798;0;3075055;8678560;16874;0;0;0;0;0;0;0.088
262144;125156;0;180531946;481398806;2023778;0;0;0;0;0;0;2.517
4194304;756;0;22920368;68150649;17442;0;0;0;0;0;0;0.776
1048576;87465;0;141090594;375763582;1429934;0;0;0;0;0;0;2.004
4194304;56876;0;151068850;406506561;978638;0;0;0;0;0;0;2.368
4194304;42687;0;292203152;786980269;871522;0;0;0;0;0;0;3.823
4194304;187596;0;812648721;2161404789;3624306;0;0;0;0;0;0;10.446
1048576;2680;0;10398312;29492491;48126;0;0;0;0;0;0;0.244
1048576;44544;0;67498743;182013322;723462;0;0;0;0;0;0;1.036
262144;7254;0;12962353;34825859;121962;0;0;0;0;0;0;0.220
1048576;5700;0;18734001;51860283;117302;0;0;0;0;0;0;0.360
1048576;20724;0;51988157;139481588;379098;0;0;0;0;0;0;0.760
1048576;7434;0;27023638;73974573;156202;0;0;0;0;0;0;0.444
262144;12096;0;20445564;54953263;206874;0;0;0;0;0;0;0.337
4194304;11924;0;48965571;137667628;227774;0;0;0;0;0;0;1.165
262144;13667;0;25398622;67999673;237086;0;0;0;0;0;0;0.385
1048576;6060;0;14733400;40973734;102966;0;0;0;0;0;0;0.322
4194304;2760;0;27608028;80691051;58002;0;0;0;0;0;0;0.878
262144;5969;0;10090717;27408212;99862;0;0;0;0;0;0;0.186
4194304;444;0;21964486;65592701;9882;0;0;0;0;0;0;0.782
262144;16512;0;24347725;65678756;272906;0;0;0;0;0;0;0.382
1048576;79866;0;177855284;471715116;1393762;0;0;0;0;0;0;2.656
4194304;5280;0;33079848;95314769;108642;0;0;0;0;0;0;0.939
262144;19200;0;30898820;82519626;316474;0;0;0;0;0;0;0.494
1048576;83592;0;190323198;501932569;1389138;0;0;0;0;0;0;2.475
4194304;789942;0;5584785171;14771363411;15169222;0;0;0;0;0;0;62.051
4194304;4833;0;32780791;94505594;100070;0;0;0;0;0;0;0.888
4194304;2376;0;26452067;77593763;50542;0;0;0;0;0;0;0.761
4194304;176952;0;784419821;2113440237;3478622;0;0;0;0;0;0;9.756
1048576;2508;0;12084316;34019827;49646;0;0;0;0;0;0;0.251
262144;9660;0;19859928;53460639;178146;0;0;0;0;0;0;0.321
4194304;29500;0;242149195;653294687;579046;0;0;0;0;0;0;3.327
262144;32760;0;55634395;146705694;538474;0;0;0;0;0;0;0.774
4194304;25755;0;112924912;308702673;526242;0;0;0;0;0;0;1.840
4194304;890766;0;10660615884;28497347882;17466690;0;0;0;0;0;0;118.649
1048576;79230;0;175112748;461743834;1353062;0;0;0;0;0;0;2.450
1048576;86720;0;272910025;721280916;1614938;0;0;0;0;0;0;3.444
1048576;263125;0;936715434;2442992367;4565522;0;0;0;0;0;0;11.124
1048576;2786;0;11970309;33740413;59222;0;0;0;0;0;0;0.257
1048576;81081;0;126146936;336656396;1316014;0;0;0;0;0;0;1.832
1048576;77112;0;170409334;446781365;1268206;0;0;0;0;0;0;2.230
262144;17172;0;27164108;72819331;285278;0;0;0;0;0;0;0.413
4194304;6040;0;35289540;101252521;124642;0;0;0;0;0;0;0.907
1048576;199752;0;273934714;734540127;3214286;0;0;0;0;0;0;3.936
1048576;75609;0;128775362;341902270;1233522;0;0;0;0;0;0;1.814
1048576;77880;0;182144765;474481894;1309458;0;0;0;0;0;0;2.386
262144;125;0;1681502;4949998;3090;0;0;0;0;0;0;0.069
1048576;96255;0;294251896;782888993;1786410;0;0;0;0;0;0;3.736
4194304;50880;0;191251920;516771707;988686;0;0;0;0;0;0;2.774
1048576;76608;0;153364185;405027472;1278574;0;0;0;0;0;0;2.087
4194304;285927;0;970179413;2635837185;5138034;0;0;0;0;0;0;12.444
1048576;32528;0;64100564;171039116;544058;0;0;0;0;0;0;0.930
1048576;160569;0;498864980;1306180858;2685486;0;0;0;0;0;0;6.028
262144;6486;0;10360877;28137606;106474;0;0;0;0;0;0;0.286
4194304;37812;0;174161621;471727974;751042;0;0;0;0;0;0;2.829
262144;140;0;1677986;4940923;3142;0;0;0;0;0;0;0.083
1048576;61152;0;160567403;428091309;1141914;0;0;0;0;0;0;2.177
262144;3874;0;7572664;20677902;68346;0;0;0;0;0;0;0.149
1048576;16758;0;42642695;115956351;320842;0;0;0;0;0;0;0.666
1048576;78814;0;142751114;378229174;1305546;0;0;0;0;0;0;1.942
4194304;2156670;0;5683467400;14866914164;36183614;0;0;0;0;0;0;69.654
4194304;106413;0;232246950;624580108;1812106;0;0;0;0;0;0;3.556
262144;10290;0;15511710;41947627;169314;0;0;0;0;0;0;0.259
1048576;1210;0;7482212;21744728;23714;0;0;0;0;0;0;0.201
1048576;58851;0;91791492;246134629;956878;0;0;0;0;0;0;1.365
4194304;399330;0;2664288929;7101339333;7866998;0;0;0;0;0;0;32.440
4194304;1032;0;24548651;72506486;28946;0;0;0;0;0;0;0.767
1048576;33189;0;72079632;191248306;558002;0;0;0;0;0;0;1.013
4194304;290880;0;2347416610;6179380736;5350586;0;0;0;0;0;0;25.726
1048576;22550;0;37367960;101796747;376114;0;0;0;0;0;0;0.633
262144;12994;0;21116523;56825450;221582;0;0;0;0;0;0;0.345
4194304;185895;0;1201859223;3204221506;3466430;0;0;0;0;0;0;14.196
262144;24600;0;37799143;101223673;406930;0;0;0;0;0;0;0.564
1048576;64496;0;139550270;368159818;1066066;0;0;0;0;0;0;1.868
1048576;99750;0;267836526;700713039;1700930;0;0;0;0;0;0;3.405
262144;49707;0;73832251;197056883;807742;0;0;0;0;0;0;1.051
1048576;12636;0;31201988;84712714;224510;0;0;0;0;0;0;0.505
4194304;43520;0;123981603;337189120;809822;0;0;0;0;0;0;2.037
4194304;215388;0;621294598;1617066228;3638610;0;0;0;0;0;0;8.097
4194304;740036;0;4738492604;12593118713;13668626;0;0;0;0;0;0;57.136
4194304;381138;0;1564953182;4114412580;6770674;0;0;0;0;0;0;19.139
4194304;4606;0;28270128;82337637;79258;0;0;0;0;0;0;0.864
1048576;114361;0;192214845;508979432;1863190;0;0;0;0;0;0;2.680
4194304;51918;0;520554378;1396212255;1069602;0;0;0;0;0;0;6.281
4194304;25364;0;114429372;312808043;516122;0;0;0;0;0;0;1.932
262144;9760;0;15956393;42939829;161202;0;0;0;0;0;0;0.260
4194304;556192;0;5033810251;13208657361;10181682;0;0;0;0;0;0;57.192
4194304;190237;0;652932214;1676112310;3125618;0;0;0;0;0;0;8.211
1048576;189295;0;288807029;767200167;3058986;0;0;0;0;0;0;4.020
4194304;39658;0;165695621;448044420;734530;0;0;0;0;0;0;2.467
4194304;2903591;0;6613417007;17076315861;46911386;0;0;0;0;0;0;84.196
1048576;171941;0;869954064;2247965377;3332322;0;0;0;0;0;0;10.567
4194304;156138;0;767440764;2056153287;3138962;0;0;0;0;0;0;9.470
1048576;27448;0;47766644;129416322;463458;0;0;0;0;0;0;0.804
262144;3690;0;6495871;17857805;61210;0;0;0;0;0;0;0.148
4194304;115938;0;210500667;567978146;1930470;0;0;0;0;0;0;3.250
1048576;185070;0;284908699;761842420;3040090;0;0;0;0;0;0;3.934
1048576;31878;0;55248656;147808917;522350;0;0;0;0;0;0;0.854
1048576;9009;0;27883205;76209748;161402;0;0;0;0;0;0;0.445
262144;18204;0;30025883;80292011;302698;0;0;0;0;0;0;0.454
4194304;722304;0;5213729289;13836200689;14288822;0;0;0;0;0;0;61.531
4194304;108862;0;581492302;1558411428;2135390;0;0;0;0;0;0;7.324
262144;4887;0;10128777;27507191;87986;0;0;0;0;0;0;0.183
262144;1548;0;4335190;12046404;30506;0;0;0;0;0;0;0.106
1048576;16485;0;45043839;121523351;310058;0;0;0;0;0;0;0.671
1048576;840;0;7221757;21051439;21422;0;0;0;0;0;0;0.200
1048576;2256;0;9297862;26592900;42298;0;0;0;0;0;0;0.221
4194304;31654;0;120565528;329059881;640802;0;0;0;0;0;0;1.987
262144;256;0;1927369;5609513;5942;0;0;0;0;0;0;0.072
4194304;43229;0;148930740;404162835;836278;0;0;0;0;0;0;2.324
4194304;739056;0;2975753776;7893129610;13093070;0;0;0;0;0;0;36.195
4194304;1062544;0;1997225130;5259462829;17275138;0;0;0;0;0;0;26.254
1048576;372335;0;660359702;1747991391;6157562;0;0;0;0;0;0;8.771
1048576;171396;0;477108171;1239954848;2874314;0;0;0;0;0;0;5.875
1048576;49796;0;175597352;470997241;1005626;0;0;0;0;0;0;2.246
1048576;36936;0;97543101;261745653;708638;0;0;0;0;0;0;1.341
1048576;25864;0;45877879;123828578;433578;0;0;0;0;0;0;0.721
4194304;141280;0;482580949;1286621417;2554494;0;0;0;0;0;0;6.391
4194304;87516;0;639771550;1713300504;1641498;0;0;0;0;0;0;7.735
1048576;32430;0;61405648;164203552;549270;0;0;0;0;0;0;0.911
1048576;119375;0;205714164;546661637;1958526;0;0;0;0;0;0;2.839
262144;39894;0;58059196;155286162;648494;0;0;0;0;0;0;0.837
4194304;74008;0;144617703;390926245;1254970;0;0;0;0;0;0;2.382
1048576;387996;0;957667973;2502831912;6443838;0;0;0;0;0;0;11.935
262144;4077;0;7046255;19339664;68278;0;0;0;0;0;0;0.144
4194304;1234575;0;2263180949;5962513717;20139774;0;0;0;0;0;0;29.823
262144;27588;0;43764260;116650677;455114;0;0;0;0;0;0;0.636
4194304;58000;0;197375342;519207990;996198;0;0;0;0;0;0;2.848
1048576;24644;0;50936680;136499274;423058;0;0;0;0;0;0;0.755
1048576;26532;0;83224497;223381390;518066;0;0;0;0;0;0;1.183
1048576;28130;0;75245220;202085215;499062;0;0;0;0;0;0;1.050
4194304;450566;0;1334269388;3503924933;7585730;0;0;0;0;0;0;16.660
4194304;186729;0;412341221;1092293286;3198442;0;0;0;0;0;0;5.736
